Date,Close,High,Low,Open,Volume
2006-01-24,27.28826904296875,27.370605608681323,27.14959606223582,27.16259613758193,79800
2006-01-25,27.305601119995117,27.478943167352483,27.188597139108015,27.370604801032197,1518500
2006-01-26,27.3966121673584,27.48328155552431,27.262271970721056,27.422612322563126,1408300
2006-01-27,27.704294204711914,27.84296721657659,27.51795203506013,27.604623080753726,1885100
2006-01-30,27.682619094848633,27.812624800381368,27.58728080600558,27.812624800381368,1318700
2006-01-31,27.75629234313965,27.899296482037485,27.582950285981198,27.58728309350959,423900
2006-02-01,27.88629150390625,28.007629930718345,27.73461847039113,27.799622143675943,49700
2006-02-02,27.691282272338867,27.877624362221166,27.608944070276646,27.855955370239325,66700
2006-02-03,27.44860076904297,27.63060837932615,27.153920364012457,27.63060837932615,81000
2006-02-06,27.552608489990234,27.552608489990234,27.39226655033624,27.44860295219067,99800
2006-02-07,27.335933685302734,27.57861053503792,27.309931885783083,27.574277728340675,68500
2006-02-08,27.214590072631836,27.31426114484358,26.9935805913122,27.31426114484358,57900
2006-02-09,27.34461212158203,27.444284906591534,27.149604319630583,27.257942722098203,43700
2006-02-10,27.370601654052734,27.487607274599206,27.136590412959798,27.305597980489555,375200
2006-02-13,27.409605026245117,27.422605100423723,27.30993393361405,27.409605026245117,45700
2006-02-14,27.561290740966797,27.604627096674516,27.19294080957235,27.409617628772125,49100
2006-02-15,27.803970336914062,27.803970336914062,27.45728611230497,27.46161892121178,598900
2006-02-16,27.99028778076172,28.007622309335574,27.80394903759513,27.821280259945723,72400
2006-02-17,28.289321899414062,28.289321899414062,27.145268683351397,28.05964502511576,56400
2006-02-21,28.2546443939209,28.39765182984447,28.167975024029083,28.341317070037245,61200
2006-02-22,28.57099723815918,28.614331928204823,28.167978338907353,28.319651407179563,46700
2006-02-23,28.523324966430664,28.614328797437025,28.33264838362235,28.575328572530537,56800
2006-02-24,28.37164878845215,28.52332182341641,28.284976121169574,28.52332182341641,52500
2006-02-27,28.3759822845459,28.49298624862294,28.27197508733955,28.471317255982264,55600
2006-02-28,28.271984100341797,28.43232610081662,28.16798017620347,28.30231871597486,58500
2006-03-01,28.436643600463867,28.687985991695395,28.21563250054866,28.687985991695395,42200
2006-03-02,28.401996612548828,28.401996612548828,28.224320041604436,28.29799266963484,28300
2006-03-03,28.245988845825195,28.362992867499898,28.11598143843045,28.362992867499898,100300
2006-03-06,28.75734519958496,29.05636024198357,28.384660838580363,28.492999238727617,59900
2006-03-07,28.410655975341797,28.774674654737442,28.362986823203975,28.774674654737442,38500
2006-03-08,28.557994842529297,28.557994842529297,28.167976051342695,28.419321861910134,74700
2006-03-09,28.791996002197266,28.895999874567412,28.471312160868784,28.588319410230756,55800
2006-03-10,29.052021026611328,29.069355564545607,28.714005802455574,28.85267879970473,67100
2006-03-13,28.861343383789062,29.221027594060498,28.74867054435676,29.16469282745681,56400
2006-03-14,29.069347381591797,29.138682207586257,28.85267067774491,28.939340036794018,43400
2006-03-15,29.61970329284668,29.676041349049935,29.19068436614534,29.19068436614534,57000
2006-03-16,29.92738914489746,30.09639673124118,29.65871211338926,29.663043267544552,45300
2006-03-17,30.196067810058594,30.20906788425349,29.806049053090003,30.03139469321602,96100
2006-03-20,29.687849044799805,30.359106045230384,29.587594972281064,30.359106045230384,96700
2006-03-21,29.34349822998047,29.74450780758609,29.208376232756315,29.63553759679063,220100
2006-03-22,29.408876419067383,29.469899461522175,29.204011922752127,29.378364897839987,40600
2006-03-23,29.487329483032227,29.517840998456272,29.308616803044423,29.308616803044423,143000
2006-03-24,29.44375228881836,29.74886754886031,29.334782078016673,29.74886754886031,116100
2006-03-27,29.10373306274414,29.439362835539747,29.0252744571364,29.408851340331378,60300
2006-03-28,29.426300048828125,29.59629321569985,28.999135600339528,29.112465486755696,74400
2006-03-29,29.975496292114258,30.067034110641686,29.639869817694404,29.639869817694404,78200
2006-03-30,29.543981552124023,30.05396096997402,29.408859653079453,30.05396096997402,96900
2006-03-31,29.605012893676758,29.71834279360314,29.334769019513274,29.65296003112617,92200
2006-04-03,29.095043182373047,29.757580530194456,29.02530065865155,29.7052769629099,57200
2006-04-04,28.894529342651367,29.190928324391482,28.768123552224868,29.15605707347958,97900
2006-04-05,29.051443099975586,29.195284498299493,28.959908571634493,29.169129400555526,54800
2006-04-06,28.93375587463379,29.1168282720113,28.916320249859485,28.946835087343562,62900
2006-04-07,28.497880935668945,28.98606855054451,28.497880935668945,28.981708812101978,107100
2006-04-10,28.227632522583008,28.52403150492658,28.170965908359417,28.52403150492658,38700
2006-04-11,28.15789794921875,28.297379666919582,28.083799014144724,28.162257688195595,71300
2006-04-12,28.15789794921875,28.284303775495516,28.005340340093852,28.15789794921875,29700
2006-04-13,27.787391662597656,28.136097515624602,27.717650824542815,28.06199527714018,47500
2006-04-17,27.70893096923828,27.887641957501277,27.660983834844103,27.72200685579938,40300
2006-04-18,28.384553909301758,28.489164351791967,27.787396120970886,27.81354956296994,44100
2006-04-19,28.733251571655273,28.80735048383224,28.33224217286829,28.419416972428785,32900
2006-04-20,28.76376724243164,28.807354648513325,28.52403484622943,28.789922346485387,33500
2006-04-21,28.768108367919922,28.946820940386687,28.69400949297194,28.811695745800865,63400
2006-04-24,28.61992835998535,28.833508971856723,28.48916281977506,28.833508971856723,49900
2006-04-25,28.401992797851562,28.67223674910079,28.33661001672448,28.63736548909883,44900
2006-04-26,28.31480598449707,28.515310679901273,28.253782960917764,28.515310679901273,61400
2006-04-27,28.493511199951172,28.768114734324463,28.096858324796354,28.768114734324463,57900
2006-04-28,28.598134994506836,28.798639731478644,28.506600440161407,28.602494732953588,63100
2006-05-01,28.25379180908203,28.80300251879601,28.16661698395568,28.763771519634663,48800
2006-05-02,27.966094970703125,28.33223300093465,27.80917605913619,28.33223300093465,51800
2006-05-03,28.01841163635254,28.0750782572385,27.796113204835322,28.04892315317347,32300
2006-05-04,28.415048599243164,28.558886625420104,28.114290014001853,28.114290014001853,47200
2006-05-05,28.78120231628418,28.925043746541892,28.680951616775484,28.73325517286494,48100
2006-05-08,28.907604217529297,28.94247546721941,28.737611032171746,28.846581193324297,146300
2006-05-09,28.894529342651367,29.003499507621918,28.702740788141437,28.942476481278852,149400
2006-05-10,28.789926528930664,29.042734851133417,28.76813115997055,28.850949571411302,58000
2006-05-11,28.25814437866211,28.78991932333377,28.22327312725613,28.65043764321543,57000
2006-05-12,27.900718688964844,28.096863632642194,27.62175370273532,28.057635974108777,62600
2006-05-15,28.284292221069336,28.306087581543462,27.626113238463542,27.93122999482322,69600
2006-05-16,28.17533302307129,28.423784931740293,28.131745610683225,28.388913671627282,29900
2006-05-17,27.647912979125977,27.957387877570167,27.578172133522315,27.957387877570167,68700
2006-05-18,27.434326171875,27.98789476985609,27.41253247299046,27.961742996295698,36800
2006-05-19,27.49970245361328,27.76994791417998,27.17715013274161,27.368938628355348,91700
2006-05-22,27.425601959228516,27.425601959228516,27.055104176399553,27.395090455360354,172000
2006-05-23,27.124858856201172,27.582533310867618,27.124858856201172,27.2861342680306,81700
2006-05-24,27.16843605041504,27.38201659326094,26.889471095842172,27.142282618274727,167100
2006-05-25,27.678428649902344,27.852781621459687,27.373311781053573,27.39510548680995,61800
2006-05-26,28.009679794311523,28.0619833221293,27.82660913318916,28.02275567626597,61900
2006-05-30,27.77867317199707,28.031483080243213,27.77867317199707,28.00969104340183,35000
2006-05-31,27.82662582397461,28.03148863606584,27.395103170372522,27.966109187078143,56700
2006-06-01,28.336599349975586,28.336599349975586,27.896359003313112,27.896359003313112,35600
2006-06-02,28.66351890563965,28.72018220566978,28.380195754476617,28.47173031245122,45600
2006-06-05,28.802995681762695,29.22580046682683,28.55890024343886,28.63735889763123,75500
2006-06-06,28.458646774291992,28.894527404943414,28.4368514125573,28.894527404943414,34300
2006-06-07,28.65915870666504,28.864023186915336,28.406347078887812,28.528393154226848,51200
2006-06-08,28.598134994506836,28.698385700239708,28.166614002448082,28.659158030737125,74800
2006-06-09,28.785558700561523,28.850941463561238,28.57633452406352,28.59812988689858,53200
2006-06-12,28.441207885742188,28.877088466366587,28.327878003638464,28.877088466366587,183600
2006-06-13,28.149171829223633,28.423775428412036,28.075072920387832,28.201475376399355,72100
2006-06-14,27.909446716308594,28.192769897596897,27.84842367117038,27.974829500529978,60000
2006-06-15,28.493511199951172,28.493511199951172,28.04891120086545,28.04891120086545,59500
2006-06-16,28.436857223510742,28.497880258231323,28.227636340327614,28.38455366546795,62700
2006-06-19,28.240711212158203,28.615568883651115,28.197123806857928,28.615568883651115,65800
2006-06-20,28.092506408691406,28.332242095082737,27.983536246787242,28.332242095082737,42100
2006-06-21,28.419424057006836,28.441219425082966,28.057645555689394,28.092513488902433,127000
2006-06-22,28.218921661376953,28.419426427477717,28.10995146291959,28.419426427477717,55300
2006-06-23,28.005325317382812,28.275572455370373,27.913790801009128,28.275572455370373,84100
2006-06-26,28.304012298583984,28.321633876872554,28.06172147881786,28.127799876670693,50100
2006-06-27,28.27317237854004,28.41414162892684,28.18066162306483,28.348061557595393,37200
2006-06-28,28.356870651245117,28.44938139570966,28.242332098634503,28.304005928277533,24600
2006-06-29,28.986825942993164,28.986825942993164,28.46700129447599,28.656429006078977,59700
2006-06-30,29.20709800720215,29.40092864077021,28.964805514026693,29.118990118332754,81800
2006-07-03,29.748952865600586,29.748952865600586,29.304017185339806,29.392125090871758,894900
2006-07-05,29.70049476623535,29.744547039120654,29.237940859480187,29.722522583164494,78200
2006-07-06,29.770978927612305,29.770978927612305,29.555117092510994,29.687277262533318,29800
2006-07-07,29.647628784179688,29.87229634933588,29.47141635899981,29.79300092605356,51700
2006-07-10,29.8811092376709,29.90753992547773,29.603573571809136,29.770976890512426,113000
2006-07-11,29.9295597076416,29.995636409426865,29.69607973207605,29.933962580446213,107100
2006-07-12,30.00885581970215,30.022071160371407,29.85466788263629,30.022071160371407,111000
2006-07-13,29.60357093811035,29.986832682074848,29.546303332632895,29.90313103016977,63600
2006-07-14,29.19828987121582,29.58155168249079,29.19828987121582,29.471419325788272,65300
2006-07-17,29.19828987121582,29.281991537821032,29.1189944399511,29.26877619277238,42100
2006-07-18,29.638809204101562,29.665239885197522,29.171849246224138,29.356870735839156,54600
2006-07-19,30.096975326538086,30.11900314594278,29.665254937408907,29.665254937408907,89000
2006-07-20,29.850261688232422,30.273169347449425,29.850261688232422,30.273169347449425,48700
2006-07-21,29.36128044128418,29.775375724959634,29.308415711870012,29.775375724959634,72200
2006-07-24,29.845867156982422,29.845867156982422,29.409743987568962,29.475824070443153,59900
2006-07-25,30.00004768371582,30.052912414997802,29.77537677698261,29.872293770513494,105600
2006-07-26,30.10577392578125,30.154232422772797,29.942780218602575,30.017669400872354,55900
2006-07-27,30.00885581970215,30.361277227778587,30.00444958582183,30.26436024824177,52600
2006-07-28,30.444984436035156,30.458199779121934,30.066128916343374,30.066128916343374,36900
2006-07-31,30.343658447265625,30.42736009384041,30.141015362743715,30.405332283382204,50400
2006-08-01,30.185070037841797,30.251150113531587,29.87229459794721,30.224719427644576,869700
2006-08-02,30.127811431884766,30.24675627585471,30.079352919300458,30.193891527315483,62800
2006-08-03,30.41414451599121,30.42295362352295,30.030882799407077,30.030882799407077,36700
2006-08-04,30.89432144165039,30.911943018588378,30.65203232094036,30.65203232094036,22600
2006-08-07,30.590373992919922,30.91195869242359,30.519887649428032,30.91195869242359,32500
2006-08-08,30.13661003112793,30.612379105079004,30.070529966115586,30.612379105079004,60900
2006-08-09,29.951595306396484,30.330450888891363,29.951595306396484,30.330450888891363,52100
2006-08-10,29.973628997802734,30.074948905439044,29.6652563166663,30.00005969353855,91500
2006-08-11,29.788593292236328,30.022073289878804,29.6696484958327,30.022073289878804,38000
2006-08-14,30.074934005737305,30.32603557374756,29.91634654891617,29.98242325552004,47700
2006-08-15,30.41855239868164,30.467010895162193,30.330444513729653,30.339256982710925,52200
2006-08-16,30.475812911987305,30.51986516372704,30.43616353274158,30.51986516372704,43000
2006-08-17,30.431760787963867,30.56832377722159,30.37448983558762,30.48021927337236,67700
2006-08-18,30.568328857421875,30.585950433314558,30.38771358622279,30.56392262320572,22700
2006-08-21,30.744552612304688,30.762174194706716,30.50226005549324,30.546312331011727,49700
2006-08-22,30.960403442382812,30.98243125516969,30.63881888591747,30.770975679721673,49300
2006-08-23,30.722515106201172,31.066127452255113,30.634410582946565,31.066127452255113,48400
2006-08-24,30.84146499633789,30.87670479486855,30.69608948411614,30.744547988190057,22000
2006-08-25,30.81943130493164,30.925157402309722,30.76656657575658,30.8722960341067,45400
2006-08-28,31.185077667236328,31.185077667236328,30.80622210174923,30.881111295608314,39000
2006-08-29,31.189468383789062,31.220305293033242,30.964797553026575,31.220305293033242,40200
2006-08-30,31.374507904052734,31.422966412333725,31.167458525210854,31.233538614773384,65800
2006-08-31,31.40092658996582,31.559517399892655,30.537489603126225,31.519871377896788,128600
2006-09-01,31.220314025878906,31.537492312122993,31.220314025878906,31.537492312122993,31200
2006-09-05,31.537487030029297,31.537487030029297,31.23352413650014,31.339250214207176,62900
2006-09-06,31.38772201538086,31.506663483137412,31.356885089594137,31.497854373329563,39700
2006-09-07,31.13221549987793,31.40975120506934,31.0969723371595,31.40975120506934,70000
2006-09-08,31.427379608154297,31.462622782291774,30.951610201194683,31.136631823955316,46200
2006-09-11,31.5286865234375,31.559523444553328,31.185074156440475,31.29080026298441,40200
