Date,Close,High,Low,Open,Volume
2006-10-03,14.333308219909668,14.69375255143768,14.333308219909668,14.643064933040447,68121000
2006-10-04,14.544498443603516,14.603633608502596,14.136182214818312,14.412147391888961,75332400
2006-10-05,14.823284149169922,14.876788332503075,14.65150959591667,14.812019997498876,62842800
2006-10-06,14.837357521057129,14.842989594508616,14.575472013707909,14.699375481224289,51216400
2006-10-09,14.614898681640625,14.992239064832905,14.612082107395722,14.964078693425522,40557200
2006-10-10,14.888051986694336,14.921844443016516,14.530423213849625,14.530423213849625,53543600
2006-10-11,14.651505470275879,14.871152069177624,14.62052959900715,14.806384826619523,43451400
2006-10-12,14.99505615234375,14.99505615234375,14.735987153219085,14.741618153888364,46280400
2006-10-13,15.200624465942383,15.316079333753725,15.05701029347798,15.102065825448049,54467400
2006-10-16,15.558246612548828,15.55824661254883,15.152746997054349,15.178090790160764,56224600
2006-10-17,15.389294624328613,15.524461214791007,15.282287337384336,15.516012564368713,45572600
2006-10-18,15.29073429107666,15.51601193267574,15.172463932065341,15.369582271292735,57421600
2006-10-19,15.606122016906738,15.60612201690674,15.290733338319717,15.363949238657707,37268800
2006-10-20,15.403374671936035,15.670892359067329,15.34705498924388,15.670892359067329,55108600
2006-10-23,15.431530952453613,15.49911477328324,15.225965063984066,15.304811959778307,38240800
2006-10-24,15.713129043579102,15.752552493501073,15.347052770321383,15.406187945204337,35451000
2006-10-25,15.983467102050781,16.090474409143315,15.61739071634438,15.676525909392053,59867600
2006-10-26,15.946860313415527,16.177770084628083,15.831405427809251,16.169321432563088,40829800
2006-10-27,15.8173189163208,16.051045177508048,15.76663239350565,15.932774833925384,42041200
2006-10-30,15.532905578613281,15.744103533946607,15.501929706624392,15.60048939697162,77003400
2006-10-31,15.693415641784668,15.732839087494263,15.332971481915996,15.530089784672299,61219400
2006-11-01,15.532905578613281,15.775079405935497,15.414635239246627,15.66244006674105,55034800
2006-11-02,15.594860076904297,15.693418710450278,15.409005886354345,15.442797264397461,36178000
2006-11-03,15.93840503692627,15.977829557023203,15.69341571304117,15.696232287295118,63797000
2006-11-06,16.053861618041992,16.10736579259437,15.825768492284007,15.882088167187769,38969600
2006-11-07,15.929961204528809,16.0932881749566,15.817321840495255,16.053863645598845,62714000
2006-11-08,16.197473526000977,16.2228173208076,15.82858075141752,15.82858075141752,46124400
2006-11-09,16.33264923095703,16.501607241593742,16.23127399489147,16.324201652687847,41382200
2006-11-10,16.17776107788086,16.31855969287685,16.076385903210436,16.29603139885756,34595600
2006-11-13,16.14960479736328,16.298852097490848,15.997543071083324,16.053861671967812,37889000
2006-11-14,16.24534034729004,16.27631620785703,16.121437979230034,16.256604491897665,33182600
2006-11-15,16.39740562438965,16.47062150150616,16.205919433142327,16.329822894660076,34606200
2006-11-16,15.946860313415527,16.50723851152571,15.91025235235731,16.50723851152571,69076600
2006-11-17,16.079206466674805,16.107366843067446,15.7469215447013,15.777897421628943,50567000
2006-11-20,16.036962509155273,16.1777611245575,15.913059040108074,16.00598664189347,52260200
2006-11-21,16.33264923095703,16.34954546170424,16.070763562523947,16.070763562523947,27773000
2006-11-22,16.236902236938477,16.37206882836566,16.065127691309588,16.250981888798034,37745000
2006-11-24,16.203107833862305,16.34390647459964,16.143972662562636,16.174947461189813,9024000
2006-11-27,16.129899978637695,16.332650466101672,16.05950062318036,16.259435609077965,26066000
2006-11-28,16.388967514038086,16.459366858106797,16.186217059373394,16.18903363469304,35626600
2006-11-29,16.909914016723633,16.98876197424331,16.439647142389973,16.459358863217837,56393200
2006-11-30,17.039453506469727,17.12956563791327,16.839519665367593,16.909918995970475,52887400
2006-12-01,17.098587036132812,17.10985011083616,16.74940593932832,16.926812524958493,44489400
2006-12-04,17.0732479095459,17.0845109873309,16.904288852266944,16.980320266911175,36796400
2006-12-05,17.14082908630371,17.25346844739559,16.966239043398996,17.177437039789854,45401600
2006-12-06,17.092954635620117,17.290072940981474,17.028187391925794,17.07887498685324,40079000
2006-12-07,16.991586685180664,17.11548915101063,16.904291106899606,17.022562570190356,34637400
2006-12-08,16.97186851501465,17.168986829578852,16.94370814195782,17.070427135192553,28623800
2006-12-11,16.929630279541016,17.0535337856529,16.839519224664286,16.898654403013044,36886000
2006-12-12,16.969045639038086,17.095764585214905,16.85359083790098,16.9803097840778,37962000
2006-12-13,17.14082908630371,17.194333266216205,16.954974892448096,16.980318694983342,39544600
2006-12-14,17.388629913330078,17.495637167421187,17.152088184091348,17.233751643113727,45614200
2006-12-15,17.231599807739258,17.477322469158253,17.211829167498983,17.477322469158253,36120600
2006-12-18,16.734508514404297,17.257020163633232,16.72885960586863,17.257020163633232,71225000
2006-12-19,17.019760131835938,17.045179664719118,16.5226683611874,16.644117120804985,40950200
2006-12-20,16.788169860839844,17.056487063811456,16.75427749041345,17.056487063811456,35164400
2006-12-21,16.709077835083008,16.89548738291931,16.550911733693432,16.805107061387673,48419600
2006-12-22,16.548091888427734,16.776867739597968,16.548091888427734,16.610228778789235,23659000
2006-12-26,16.567867279052734,16.71755956436286,16.435120639675684,16.522677094199548,20251600
2006-12-27,16.762741088867188,16.762741088867188,16.49160011983108,16.548088091068212,18653800
2006-12-28,16.726024627685547,16.84747338732806,16.672360570799807,16.805107140041258,24348400
2006-12-29,16.55939483642578,16.7203849410016,16.55939483642578,16.663896939282942,16129400
2007-01-03,15.98039722442627,16.491611063689426,15.861772298366766,16.46901650665185,94931000
2007-01-04,15.68948745727539,15.884371072011973,15.616053785616826,15.782692851700602,101763800
2007-01-05,15.793981552124023,15.839172806959063,15.587801300323829,15.697953367856012,76607000
2007-01-08,15.793981552124023,16.014284609769575,15.644289291448812,15.952147711790213,65947600
2007-01-09,15.658409118652344,15.771385087184921,15.477648430935172,15.573677680962255,74036200
2007-01-10,15.356201171875,15.582152054034093,15.299713181980529,15.562381419183847,76061200
2007-01-11,15.268641471862793,15.740313736985806,15.22062631700143,15.407035876483953,97682800
2007-01-12,15.658409118652344,15.703599290581638,15.308185555554994,15.322307282266895,63076600
2007-01-16,15.497422218322754,15.712076386743862,15.415515755754159,15.548261306768863,62727000
2007-01-17,15.669703483581543,15.737489265271638,15.469172207101789,15.47199612085542,72263600
2007-01-18,15.553913116455078,15.84200097893407,15.452234920589659,15.745971691441072,62343000
2007-01-19,15.98039722442627,15.986045055621297,15.627348516683579,15.661240890949514,62563400
2007-01-22,15.870241165161133,16.073597514885932,15.788334704227651,16.07077359999259,63137800
2007-01-23,16.2825984954834,16.356032115031947,15.994510768173976,15.994510768173976,72533000
2007-01-24,16.353212356567383,16.358860186305993,16.042528927418996,16.237412453386142,43948600
2007-01-25,16.017114639282227,16.32779817036873,15.90978860033199,16.296729709518157,44287400
2007-01-26,16.05664825439453,16.178097046563504,15.97756572085891,16.12725796717097,27642800
2007-01-29,15.977570533752441,16.183750827876697,15.90978579242287,16.062301999123925,39899600
2007-01-30,16.3023738861084,16.34473907526343,16.008637167323638,16.04535452652646,43022200
2007-01-31,16.406877517700195,16.457716611389476,16.183750503999356,16.274130875576073,55691600
2007-02-01,16.4661865234375,16.573513599742387,16.316494261494057,16.409698531833936,46168400
2007-02-02,16.55939483642578,16.644126300294264,16.37016019228112,16.55939483642578,36886000
2007-02-05,16.542449951171875,16.692142256556597,16.49161085171685,16.5932890506269,26218800
2007-02-06,16.49161148071289,16.646952700563958,16.392758271012898,16.641303791806934,38592800
2007-02-07,16.39275550842285,16.624355341334617,16.299550145768144,16.548096702095037,39181600
2007-02-08,16.55939483642578,16.590463291241996,16.305199367401315,16.389930831269798,49711600
2007-02-09,16.49161148071289,16.63847987613801,16.415352828621817,16.579167950318013,38082400
2007-02-12,16.26282501220703,16.392746588772866,16.195039232849233,16.324960809415067,37392800
2007-02-13,16.50008773803711,16.50291273171296,16.32215192355698,16.32780083348928,30053600
2007-02-14,16.502906799316406,16.67519471935029,16.415350342969298,16.4690144293255,47036000
2007-02-15,16.378637313842773,16.497261171103116,16.24589064531115,16.45489489212772,49922200
2007-02-16,16.381460189819336,16.40405582448373,16.30802653199837,16.381460189819336,32549200
2007-02-20,16.197872161865234,16.243062347449438,16.13291133742663,16.203521069740635,32566800
2007-02-21,16.375804901123047,16.401224441507434,16.101838863360072,16.19786811843234,40853400
2007-02-22,16.522676467895508,16.581988381250994,16.296725552194403,16.37863309582948,43117200
2007-02-23,16.565046310424805,16.67237234515518,16.525503948902937,16.66672343636634,33278800
2007-02-26,16.66389274597168,16.813584997051322,16.621526485988998,16.711906835027886,42328000
2007-02-27,16.000173568725586,16.6356614691661,15.943685539869188,16.415358264368102,104771600
2007-02-28,16.070777893066406,16.291079945839495,16.02276270770199,16.070777893066406,65250400
2007-03-01,16.019933700561523,16.231762861648278,15.548260208283898,15.906957717014391,63812400
2007-03-02,15.830699920654297,16.082070365950823,15.737495645141811,16.045354085176847,67580200
2007-03-05,15.647114753723145,15.890011291246724,15.517192047006345,15.576505032050061,72762400
2007-03-06,15.943675994873047,15.986041183087938,15.782685909334905,15.875890185342776,43864200
2007-03-07,16.14138412475586,16.44641758705779,15.906959312479385,15.980394032376159,88860200
2007-03-08,16.2825984954834,16.370153840627598,16.17244645003267,16.361681020753927,46413800
2007-03-09,16.211994171142578,16.39275490456934,16.166803987785887,16.299549545348004,43495600
2007-03-12,16.189393997192383,16.260003706209243,16.08489192952465,16.099013655844292,42803200
2007-03-13,15.971919059753418,16.387104574016377,15.943675601640082,16.18374822786001,62941200
2007-03-14,16.15550422668457,16.203518319347033,15.873065345369872,16.04252824319116,75853600
2007-03-15,16.15268325805664,16.271308178015385,16.090547421334534,16.15268325805664,41611800
2007-03-16,15.978984832763672,16.25668297057185,15.942147004812965,16.245349168932623,56097000
2007-03-19,16.234010696411133,16.31335269510982,16.10082855777806,16.137666377582587,43157600
2007-03-20,16.350194931030273,16.4040340045527,16.19717725139312,16.251016324915547,48250600
2007-03-21,16.64488410949707,16.741228388954443,16.395522254262712,16.472031042151205,48850800
2007-03-22,16.97926139831543,17.0529370386706,16.732733699181047,16.732733699181047,67233000
2007-03-23,17.064273834228516,17.120946079689073,16.950927181399816,17.055772132646396,29860400
2007-03-26,17.183284759521484,17.2852965184848,16.93675706266258,17.20028707966659,38024600
2007-03-27,17.21445083618164,17.21445083618164,17.05009835872343,17.140776295876734,34342000
2007-03-28,17.21162223815918,17.32496779809892,17.0841075373925,17.32496779809892,37145200
2007-03-29,17.31929588317871,17.3306307605302,17.140776429183045,17.265456837189234,46594200
2007-03-30,17.081270217895508,17.271125645249224,16.973592117379027,17.24562270966301,42370600
2007-04-02,17.248455047607422,17.299460916292492,17.055766450564587,17.0756019460584,35790800
2007-04-03,17.356138229370117,17.373140549840173,17.123778587714437,17.18045190832761,32316200
2007-04-04,17.38447380065918,17.42131162003843,17.17761710575879,17.24279104407368,31624800
2007-04-05,17.497806549072266,17.51764203277313,17.358957082213436,17.429798404274457,24371800
2007-04-09,17.432647705078125,17.656506735387012,17.404310503229944,17.46665126634222,39235200
2007-04-10,17.696168899536133,17.74150731889745,17.443973874279234,17.46947680272955,34376800
2007-04-11,17.5884952545166,17.786851306677903,17.540323641781434,17.701841878881208,49695000
2007-04-12,17.857690811157227,17.863358249878758,17.562990483358043,17.611163172014354,33672200
2007-04-13,17.866193771362305,17.9001973271966,17.76701628311496,17.888863529220867,26788600
2007-04-16,17.971040725708008,17.99937792622686,17.733014727071666,17.90586678594515,28336000
2007-04-17,17.869028091430664,18.06171671005975,17.77551696138116,18.0135440149257,29040600
2007-04-18,17.806682586669922,17.818017462612666,17.684835372668587,17.786847094246752,31142400
2007-04-19,17.557323455810547,17.69900618430667,17.523319903638438,17.670670070988816,32242400
2007-04-20,17.88035774230957,17.954033357554984,17.721673797387087,17.721673797387087,36407800
2007-04-23,17.90019416809082,18.07588151762796,17.852022562573232,17.886026112406434,40033600
2007-04-24,17.846355438232422,17.922864237418814,17.752845404306864,17.883193248422916,42760600
2007-04-25,18.18073081970215,18.296909546049953,17.908699128621535,17.91719974739002,57692600
2007-04-26,18.175060272216797,18.265737132146107,18.033377543458073,18.166559654396373,38278600
2007-04-27,18.17222785949707,18.302575723776005,18.044714255415332,18.132557945318204,28250400
2007-04-30,17.95686912536621,18.347913767794672,17.95686912536621,18.175060662048995,35122000
2007-05-01,18.036209106445312,18.095715584197258,17.84635371620157,17.976701547740095,53459200
2007-05-02,18.18639373779297,18.25156873920024,18.04471102003575,18.09571688490462,33324400
2007-05-03,18.333744049072266,18.427255167954105,18.095718104907778,18.112719340374714,34106600
2007-05-04,18.3195743560791,18.628441618082924,18.285569728282407,18.418751818102965,40888800
2007-05-07,18.367746353149414,18.40175098167884,18.23456426045905,18.254399753291235,22546800
2007-05-08,18.370588302612305,18.41309356559018,18.135394387787887,18.305413277791903,30772400
2007-05-09,18.362079620361328,18.441421590066895,18.149555560690047,18.350744744416744,44234400
