Date,Close,High,Low,Open,Volume
2004-08-12,71.52182006835938,72.17031235596536,71.28782237932444,71.98980524511748,50015900
2004-08-13,71.6622314453125,71.76919732333839,71.26109537590862,71.60205899463912,41634700
2004-08-16,72.40435028076172,72.6316560356013,71.60208297393437,71.62882572756116,45731900
2004-08-17,72.81216430664062,73.05952583780807,72.55811071161448,72.70519329806994,40701600
2004-08-18,73.56092834472656,73.65452541084024,72.53135551681851,72.55141130232036,43165400
2004-08-19,73.34700775146484,73.5542577152134,72.9926751938333,73.41386208486838,39881600
2004-08-20,73.86178588867188,73.96206482359318,73.21328823933841,73.28014256283859,44870900
2004-08-23,73.6745834350586,74.05565867314601,73.5743045045022,73.90858120811073,33745100
2004-08-24,73.7748794555664,74.02893305601656,73.44060269763393,73.96876058724628,30453100
2004-08-25,74.2762222290039,74.38987499181692,73.47396083183094,73.7614387676044,38551400
2004-08-26,74.2762222290039,74.4166177184765,74.10908401287175,74.18262523602218,26629500
2004-08-27,74.51026916503906,74.63060897262709,74.24285190431662,74.3431308267589,24902900
2004-08-30,73.89521789550781,74.43674460091049,73.84173239109168,74.35652144494473,26726500
2004-08-31,74.282958984375,74.3163886902738,73.60771871034382,73.98211203391378,44125300
2004-09-01,74.42333221435547,74.63726900614206,73.86175004866146,74.17596572671094,52778300
2004-09-02,75.2657241821289,75.34594730565479,74.36986019772432,74.36986019772432,42736600
2004-09-03,74.95821380615234,75.42619917561926,74.88467251942782,75.09860941699242,30480500
2004-09-07,75.45294952392578,75.63345672728167,75.0919300165555,75.23901260481655,37338800
2004-09-08,75.2657241821289,75.58662687754519,75.08521195288291,75.292466923523,32963100
2004-09-09,75.19890594482422,75.4663232857073,74.8980537853425,75.25907331632527,34314800
2004-09-10,75.58661651611328,75.72701206369449,74.9314372940676,75.2255972077663,27900600
2004-09-13,75.83399963378906,76.04124952078215,75.55320847709065,75.75377140302231,44398100
2004-09-14,75.98777770996094,76.00783349475185,75.67355681315038,75.7470980911553,28048900
2004-09-15,75.412841796875,75.7872301492715,75.33261353536486,75.74711856884579,38295000
2004-09-16,75.64010620117188,75.79387567650276,75.41280056881557,75.44622516734421,23911700
2004-09-17,75.96170043945312,76.10268044238863,75.65288636799116,75.82743011149837,33683000
2004-09-20,75.50518035888672,75.85427291596511,75.37762484673858,75.63944554501951,37149400
2004-09-21,75.83411407470703,76.17649686941938,75.55215418347909,75.69313412909305,40920800
2004-09-22,74.88755798339844,75.53874981957385,74.83384985611936,75.52532534869854,49042100
2004-09-23,74.48473358154297,74.9882356250105,74.48473358154297,74.92110304359237,44068700
2004-09-24,74.82715606689453,75.00841976687762,74.6056138210887,74.63246789226731,34981100
2004-09-27,74.35050201416016,74.65260132798993,74.23637606199246,74.58546871623776,39355100
2004-09-28,74.70631408691406,74.86072371319564,74.1222546944657,74.45792289587843,41662900
2004-09-29,75.08224487304688,75.08895966977703,74.5183248730549,74.65930487305289,33325700
2004-09-30,75.0285415649414,75.17623636107913,74.69287343622446,74.887561565507,43536700
2004-10-01,76.29737091064453,76.29737091064453,75.33064500735286,75.36421387084083,62824300
2004-10-04,76.42491149902344,76.82771732153903,76.39806255795193,76.59946034732093,33082400
2004-10-05,76.4652099609375,76.6397588430342,76.22352846938507,76.43164109526475,36910600
2004-10-06,76.98887634277344,76.98887634277344,76.3175397876819,76.37795761913225,42297800
2004-10-07,76.16307830810547,76.80085067466283,76.10266051776094,76.78742108443873,39388800
2004-10-08,75.53206634521484,76.37794659477437,75.42465005339672,75.96172126870592,51872600
2004-10-11,75.84087371826172,75.87443746503497,75.61933147761928,75.71331816360876,20229100
2004-10-12,75.54548645019531,75.74688942475713,75.14940042128494,75.32394420255541,41754700
2004-10-13,74.88082885742188,75.9079722661023,74.73313409661252,75.86097894419824,54212600
2004-10-14,74.27667236328125,75.14269709104279,74.23639381097784,74.97486296059036,64082200
2004-10-15,74.69287872314453,75.0151172812636,74.22965503372266,74.53175432219547,63482200
2004-10-18,74.97480010986328,75.1224948403528,74.3168886163791,74.44444408759949,43535100
2004-10-19,74.34378051757812,75.34407529354557,74.24307904807871,75.2030901631127,55851900
2004-10-20,74.19612884521484,74.3975319012977,73.67920184671115,74.10214211821418,57118500
2004-10-21,74.679443359375,74.73315148887544,73.98796783819667,74.37734409424108,53218300
2004-10-22,73.84027862548828,74.68616380245868,73.75300674986902,74.64588526323278,48752400
2004-10-25,73.75303649902344,73.92758544255788,73.41065341183054,73.67918906606239,43990900
2004-10-26,74.88082885742188,74.9211073842288,73.76640847814248,73.9342425023553,54337400
2004-10-27,75.78041076660156,75.92810551571294,74.59886301748561,74.77340670108312,73896000
2004-10-28,76.00869750976562,76.23694939567385,75.51861975194863,75.71330789563541,54413300
2004-10-29,75.99526977539062,76.29065939675067,75.79387195146397,75.94156676214399,48820200
2004-11-01,76.20339965820312,76.42493678762558,75.995281881868,76.23696340659295,36720900
2004-11-02,76.230224609375,76.91498525325026,76.00868244269327,76.31078167224942,56210000
2004-11-03,77.19024658203125,77.44535252076366,76.69345405444652,77.22381032239934,76960200
2004-11-04,78.24425506591797,78.32481215137523,76.98885422467943,77.0559868365238,55350300
2004-11-05,78.73433685302734,78.97601838114583,78.20398045087235,78.57993234010698,63287200
2004-11-08,78.62020874023438,78.70077095470377,78.35838794557192,78.53293684931036,33863800
2004-11-09,78.46578216552734,78.88201250090161,78.3852250903441,78.60005249398162,44658100
2004-11-10,78.5262222290039,78.91559858365311,78.38524219478067,78.5866400485751,45265400
2004-11-11,79.12364959716797,79.29819836532577,78.61343287895325,78.66714098021511,37863200
2004-11-12,79.748046875,79.88902689607215,79.00286310512578,79.19755126428922,55583700
2004-11-15,79.9439697265625,79.97089823633652,79.60730684664061,79.78910254148857,35297900
2004-11-16,79.37163543701172,79.72850239010043,79.27064068686813,79.69483404867414,40028700
2004-11-17,79.84294891357422,80.22000959642214,79.49955142765683,79.70155115750624,54494000
2004-11-18,79.95071411132812,79.99111715761715,79.60732160881884,79.80931629198864,31854300
2004-11-19,79.06193542480469,79.93726125458578,78.8734049721305,79.92379185821216,54276500
2004-11-22,79.4389877319336,79.5332529419719,78.79932507859523,78.89359028863353,37560200
2004-11-23,79.5601806640625,79.6275122180624,79.02825265444713,79.40531346650125,41968800
2004-11-24,79.74870300292969,79.84969775517905,79.4861063729458,79.63423372193412,29724800
2004-11-26,79.6881103515625,80.11230890898422,79.65444714255764,79.7958449493421,15487700
2004-11-29,79.32451629638672,80.132510394062,79.10232267131441,79.9843778859681,61460800
2004-11-30,79.37841033935547,79.61407343750433,79.21007882109625,79.45247661835515,53685200
2004-12-01,80.28065490722656,80.46245065257462,79.5197932995239,79.56019634954403,49898300
2004-12-02,80.34796905517578,80.71156560411396,80.13250500436814,80.19310186065708,60163500
2004-12-03,80.29413604736328,80.89339585511593,80.1864014074179,80.33453396880762,49067900
2004-12-06,80.26714324951172,80.5566734597118,80.0180109309923,80.26714324951172,33030500
2004-12-07,79.51976776123047,80.54322574856192,79.47936986125369,80.45569011585536,52047200
2004-12-08,79.98438262939453,80.0045815840473,79.45918926014701,79.59385238254474,43895100
2004-12-09,80.26714324951172,80.43547464760324,79.27062424956722,79.54668507116268,60922800
2004-12-10,80.34796905517578,80.50283111262631,80.02477041043024,80.07190301101103,47828600
2004-12-13,81.04822540283203,81.06842435415533,80.36143023543212,80.63749626903177,38541000
2004-12-14,81.33103942871094,81.44550360353091,80.92031020182124,80.92031020182124,41500700
2004-12-15,81.39160919189453,81.54647636401332,81.00781374637205,81.27041035977862,46699200
2004-12-16,81.34452056884766,81.63405098334847,80.82606175719607,81.28392368856782,51641800
2004-12-17,80.80196380615234,81.16051153979843,80.61254275149679,80.81549166948346,70761900
2004-12-20,80.82222747802734,81.37696256792296,80.6192734758048,81.01164846072321,47187400
2004-12-21,81.44461822509766,81.50550649481646,80.81546696512366,80.91017746349952,33094200
2004-12-22,81.64080047607422,81.91140409458453,81.38372987722353,81.43784647185781,31500700
2004-12-23,81.70165252685547,82.04667213835222,81.62724159234908,81.76930727676944,25646100
2004-12-27,81.5325698852539,82.10083809031701,81.44462588886813,81.99259456122479,29944100
2004-12-28,81.97904205322266,82.08051904090301,81.58666712023673,81.61372799437376,23422900
2004-12-29,82.10083770751953,82.12789858966642,81.8234675365156,81.91141669382685,22650600
2004-12-30,81.94520568847656,82.24287011002389,81.88432259934194,82.1278652785473,21076900
2004-12-31,81.76934814453125,82.30378893569836,81.72199289272329,82.06024616601879,28648800
2005-01-03,81.38369750976562,82.37139593737196,81.1130939988782,82.2360916012619,55748000
2005-01-04,80.38922882080078,81.54605374352083,80.12539182937336,81.49193201160432,69167600
2005-01-05,79.83453369140625,80.67340030813676,79.8277671812171,80.32838054717975,65667300
2005-01-06,80.24044799804688,80.60576218031059,80.00367172102477,80.12544311511267,47814700
2005-01-07,80.12543487548828,80.6598756522856,79.91571434197591,80.48398250972738,55847700
2005-01-10,80.50428009033203,80.815472486447,80.0577832863396,80.0577832863396,56563300
2005-01-11,79.94953155517578,80.32837351122586,79.82099367951541,80.2607238992647,63099700
2005-01-12,80.21337127685547,80.39602575125483,79.50303742470687,80.09836641662865,72720500
2005-01-13,79.57069396972656,80.32161657481093,79.48951133411332,80.26072830776728,55537500
2005-01-14,79.99012756347656,80.18631506893715,79.66540733200286,79.80747307843949,42032500
2005-01-18,80.82222747802734,80.9237044791386,79.79393477005738,79.86158954502135,57391700
2005-01-19,79.97660064697266,80.85605601546942,79.96983413668116,80.79517290685118,54378900
2005-01-20,79.48950958251953,79.96306204315809,79.34744384432796,79.75334669078026,72049300
2005-01-21,79.0024185180664,79.82775717227118,78.91447454197393,79.68569144412133,63160400
2005-01-24,78.84683227539062,79.38126785239132,78.72506090258842,79.21214123246241,58441900
2005-01-25,79.07010650634766,79.4692481698374,78.96186811103074,79.09040604422289,68245000
2005-01-26,79.30681610107422,79.55712006658501,79.17827828440726,79.36769917549613,57195100
2005-01-27,79.44216918945312,79.6586510921248,79.13774328803024,79.27980905278329,55878800
2005-01-28,79.44216918945312,79.52335183845588,78.8874339912735,79.48275793328666,60738900
2005-01-31,79.93601989746094,79.99690301216441,79.63158883993675,79.79394897381496,52532700
2005-02-01,80.44337463378906,80.55837947753952,79.89540096642791,79.99687795381583,49841200
2005-02-02,80.68692016601562,80.90340201858665,80.43661608852273,80.544854434141,52468900
2005-02-03,80.47721099853516,80.61251539260894,80.21337388175988,80.54486061490461,48837100
2005-02-04,81.33636474609375,81.47166395823832,80.49073176685494,80.50425962353575,50024600
2005-02-07,81.22813415527344,81.53256001164209,81.15371802836823,81.34990553008788,45412000
2005-02-08,81.32284545898438,81.62050996956233,81.22813496222501,81.29578457971957,39263500
2005-02-09,80.71399688720703,81.51227484301779,80.67340814479928,81.46491958976358,55279400
2005-02-10,81.0048828125,81.19430379721048,80.68016259909196,80.95076621782181,45858600
2005-02-11,81.70165252685547,81.88431209349078,80.81543104537627,80.97779109023773,53133000
2005-02-14,81.64080047607422,81.76257184633711,81.50550124748644,81.64756698590402,32432100
2005-02-15,81.94520568847656,82.14815964159219,81.64077992013658,81.7219625336495,43852700
2005-02-16,81.99933624267578,82.16846283466909,81.63402218461016,81.80991528545671,55523000
2005-02-17,81.33636474609375,82.0805207355571,81.3295982370863,82.01287112948481,58124000
2005-02-18,81.44461822509766,81.50550649481646,81.11313148078213,81.34314121645636,47723300
2005-02-22,80.2336654663086,81.49873440999058,80.2201376080381,81.11312593259753,80697600
2005-02-23,80.80867004394531,80.88985265257374,80.24717377526474,80.45688906255509,68292600
2005-02-24,81.3431396484375,81.39726140684759,80.49074517948598,80.66663315231632,68563600
2005-02-25,82.148193359375,82.31055349170826,81.30256014319158,81.36344325731572,60899900
2005-02-28,81.6069564819336,82.06021964427039,81.20782022588617,81.95874266281189,69381300
2005-03-01,82.01288604736328,82.20906839225762,81.70845502266184,81.73551590227986,47294400
2005-03-02,81.97230529785156,82.48645177040693,81.62052412905213,81.69494026960629,64226500
2005-03-03,82.00611877441406,82.4661434009718,81.65433250398667,82.30378328610877,61230800
2005-03-04,83.02767944335938,83.09532908914326,82.3917614180492,82.567654626157,56168500
2005-03-07,83.06822204589844,83.3794143726757,82.80438496099306,82.98027807137473,43442400
2005-03-08,82.7570571899414,83.21031539279126,82.60822490570152,82.98706696643143,44362000
2005-03-09,81.83699035644531,82.72997871063036,81.83022384641822,82.51349684177747,73263600
2005-03-10,82.01964569091797,82.19553882411043,81.45138271475994,81.9925848118626,65149000
2005-03-11,81.44461822509766,82.34437312100343,81.28902461833805,82.06700297480621,57976500
2005-03-14,81.9520034790039,81.96553650042188,81.37020743008054,81.59345583145854,36336400
2005-03-15,81.2754898071289,82.16847817309475,81.23490106910067,82.14141729396428,62438500
2005-03-16,80.58547973632812,81.28904732171752,80.43664743693122,80.97784969861318,74874200
2005-03-17,80.74778747558594,81.00485799588921,80.49071695528268,80.71396009810752,62584200
2005-03-18,80.50806427001953,81.18043487089658,80.24319084598893,80.89518736526483,60232000
2005-03-21,80.209228515625,80.67106001920872,79.97831535463695,80.62351876949897,61244300
2005-03-22,79.39424896240234,80.77295064224099,79.39424896240234,80.39262057376372,92472400
2005-03-23,79.46214294433594,79.95114157612745,79.29235204060872,79.42818269094762,70817300
2005-03-24,79.55720520019531,80.13449308971087,79.50287088123703,79.77453729442256,51932500
2005-03-28,79.67267608642578,80.10055244825178,79.67267608642578,79.7473844930428,46765500
2005-03-29,79.14295196533203,80.07340818004865,78.95278694196999,79.55724227263147,71160300
2005-03-30,80.26356506347656,80.27714605736442,79.30594177373877,79.31273486148658,62002100
2005-03-31,80.11416625976562,80.45374818110149,80.05304400109743,80.27037622348804,64575400
2005-04-01,79.75418853759766,80.81368218558323,79.40102571547163,80.56918285426234,95255300
2005-04-04,79.89007568359375,80.04628571523492,79.28562001533265,79.70670364625177,71581200
2005-04-05,80.27037048339844,80.39940808078461,79.917202408763,79.99191084064324,46853900
2005-04-06,80.5488052368164,80.78651147027234,80.26355775666929,80.44692965630465,53268200
2005-04-07,80.98348999023438,80.99707616792328,80.35866053836757,80.4197879747505,46734600
2005-04-08,80.1413345336914,80.96312217279466,80.1413345336914,80.93595499692236,63772900
2005-04-11,80.20243835449219,80.42656361770503,80.02585952433158,80.33827420262472,44945000
2005-04-12,80.61673736572266,80.86123673726743,79.5097022868343,80.06661637055109,86144800
