Date,Close,High,Low,Open,Volume
2019-03-06,139.74502563476562,142.53955854110774,139.6171716434637,142.48476596412692,29604600
2019-03-07,138.5212860107422,139.85463264414753,138.23818169540652,139.7450474730607,26822500
2019-03-08,138.4847869873047,138.59437217795434,137.54414360744295,137.7541865345363,20466800
2019-03-11,140.9048614501953,140.92313029044533,138.72220186423024,138.91398984925004,20854500
2019-03-12,140.9779052734375,141.53498638364678,140.4573618391661,141.00530156287073,18966800
2019-03-13,141.53500366210938,142.21993885163667,141.32496077246614,141.48021107655393,24109100
2019-03-14,140.95965576171875,141.57152947419644,140.82266037427271,141.46193037723143,14217500
2019-03-15,141.33409118652344,142.34779584566644,140.94140169178635,141.12404829247902,22025900
2019-03-18,142.23818969726562,142.8774596729419,141.0783623545842,141.60804717301318,24510200
2019-03-19,141.5167694091797,142.95056003560828,141.1606036160502,142.90489489596726,18633100
2019-03-20,140.3373260498047,142.3152012231246,139.55900524469453,141.5093971216559,29463200
2019-03-21,142.17787170410156,142.9012539478851,139.8520328486229,139.8520328486229,31845000
2019-03-22,137.00428771972656,141.50943988331784,136.95851481373896,141.1981114671958,40663000
2019-03-25,137.60861206054688,138.5609286266921,135.89629215951942,136.87606408017146,26454700
2019-03-26,139.0553741455078,139.93443441313897,138.07558836775425,138.698258968199,21308600
2019-03-27,138.51516723632812,139.37591022367823,136.87608925687806,138.91806939825312,23477100
2019-03-28,139.7512969970703,140.03515600811363,138.20379312686384,138.99127972468887,19473300
2019-03-29,140.1816864013672,140.9874906437412,139.27517060088817,140.72193516741714,28298900
2019-04-01,141.71087646484375,141.85738887114977,140.75857376823876,141.28050500393985,20075200
2019-04-02,141.34458923339844,141.82074749978855,140.56625441173324,141.8115817430835,18253500
2019-04-03,142.0771484375,142.98366420291126,141.6833981171385,142.60824539741134,19554700
2019-04-04,142.77305603027344,142.85546401092424,141.78411834589193,142.1870204364389,15909500
2019-04-05,144.1099395751953,144.1923475457953,143.0202765010768,143.12100201142866,21379000
2019-04-08,143.8718719482422,144.2198353872617,142.91041755674638,143.6246480046985,14202400
2019-04-09,142.11373901367188,143.48726100279666,141.84819757687058,143.26750642673713,18534200
2019-04-10,144.0458221435547,144.09160900269856,142.23277709339595,142.3701236986399,18938800
2019-04-11,143.8627166748047,144.38464784848705,143.58800943867112,144.23814943178087,12218700
2019-04-12,144.3846435546875,144.82418070830613,143.86271239652666,144.79671138272872,14120300
2019-04-15,143.91766357421875,144.76925465781073,143.30415862927396,144.63189404577784,10964000
2019-04-16,144.25648498535156,144.58613094736182,143.74370548271193,144.41216316568972,16782900
2019-04-17,142.93788146972656,144.77839617401423,142.11375977255742,144.76007863260418,17108500
2019-04-18,142.5166473388672,143.10268285460415,141.61928351181123,142.94701869894467,23276300
2019-04-22,142.14122009277344,142.6723169824935,141.49109412190512,142.214476281582,15596800
2019-04-23,144.28392028808594,144.72344343380976,142.2602583110725,142.26941009479154,23396100
2019-04-24,144.73255920410156,145.30944279519952,144.100736979982,144.32965726569572,18053100
2019-04-25,143.53306579589844,144.19235755082227,142.36099466985385,144.06416270804206,19365100
2019-04-26,144.9248809814453,145.1263319820486,143.2125474763174,143.7253407328815,16999100
2019-04-29,145.620849609375,146.15194663548007,145.12638767317674,145.2454167848915,13698900
2019-04-30,144.94322204589844,145.76734379944688,143.72537791652573,145.73070871412054,24127500
2019-05-01,143.56968688964844,145.3461111195389,143.49644466994508,145.2911724686664,17734300
2019-05-02,144.2381134033203,144.81498308569812,142.55324929624317,143.43230943785676,22715700
2019-05-03,146.994384765625,147.0951103132823,144.85169290330867,144.96157023813697,20178800
2019-05-06,147.1591796875,147.5254466978141,144.6868284652119,144.84249264320496,21262100
2019-05-07,144.24729919433594,146.38999045619684,143.0752280439749,145.87721107443767,25434500
2019-05-08,143.54222106933594,144.76007909144468,143.44149554954677,144.00006180070656,16113700
2019-05-09,143.02027893066406,143.4414845467897,140.77686231346846,142.40677407434947,25259900
2019-05-10,143.4140625,143.60636180358145,140.7128042960685,142.4709114725818,26544700
2019-05-13,138.84478759765625,141.03326578092037,138.41441618330722,140.73108921517377,26936500
2019-05-14,140.5937042236328,141.17058792837884,138.90885394218287,139.14694002842762,15519200
2019-05-15,141.0515899658203,141.39040166479512,139.24771003691006,139.5498726746283,18410600
2019-05-16,141.93064880371094,143.01114639117714,141.417869340358,141.4819597871809,13772100
2019-05-17,139.9527587890625,142.17787212635008,139.78794282373283,140.8501367298274,21534000
2019-05-20,138.98208618164062,139.93440241818345,138.6432886215055,139.11943276759115,18689800
2019-05-21,140.85011291503906,141.05154995898621,139.71466300338165,139.76044986562863,11659100
2019-05-22,139.6688690185547,140.63948897106278,139.18355904230066,140.30069135765206,13922600
2019-05-23,136.79360961914062,138.3227954985216,136.05191010595078,138.3227954985216,26379400
2019-05-24,138.07562255859375,138.35032983351442,137.1599409569865,137.700203720801,16093100
2019-05-28,136.97677612304688,138.86307755566511,136.96762433911184,138.2770420234712,14042200
2019-05-29,135.83218383789062,136.3724325436375,134.93481992316987,136.29002456591817,22622300
2019-05-30,135.4567413330078,136.96762401001047,134.64178545469335,136.2076067795526,17739100
2019-05-31,133.56130981445312,134.45867381030516,133.06684793124242,133.86348639893413,25411300
2019-06-03,134.0282745361328,134.79745748789273,133.07597208126188,133.80851995464874,26554500
2019-06-04,137.49871826171875,137.61774733906722,134.0740648982372,135.44758695712497,21217600
2019-06-05,137.5261993408203,138.1671735619871,136.07942097179233,138.04813050227395,18184100
2019-06-06,137.1690673828125,137.82835906469725,135.80469715765327,137.46207814576772,20772500
2019-06-07,138.1397247314453,138.73491217393635,137.37055555192677,137.67273215220737,17107500
2019-06-10,138.95462036132812,140.2274166545148,138.67991321032815,138.67991321032815,18912300
2019-06-11,138.54258728027344,140.30984553104324,137.88329560843493,139.98019969512396,15373000
2019-06-12,138.69822692871094,138.98208585379626,137.91989235099862,138.43267156691866,11957600
2019-06-13,140.16336059570312,140.264072137832,139.06453172234254,139.46743377961616,14839400
2019-06-14,138.93630981445312,140.04429025608775,138.92715803209433,139.9893516175613,16154800
2019-06-17,139.894775390625,140.50124495257637,139.3709902900249,139.55476937005398,12509300
2019-06-18,141.52125549316406,142.56881182482363,139.91316377219434,140.8412713963087,22100800
2019-06-19,142.02662658691406,142.15527333477945,140.96068837806152,141.68663461500782,15625000
2019-06-20,142.69741821289062,143.5520111481621,141.9163537252157,143.39579825062714,17595700
2019-06-21,141.466064453125,142.58713476648722,141.1536386992873,142.55038456898214,19854400
2019-06-24,139.74774169921875,141.8888022602691,139.67422726545306,141.84285398648498,24002600
2019-06-25,138.8931121826172,140.13364514162762,138.7552814189231,139.95905015998784,17462200
2019-06-26,138.5715789794922,139.87642900891296,138.5348147412276,139.39859206161356,15726900
2019-06-27,141.1720733642578,141.3007201355801,138.97588018289753,138.97588018289753,22278400
2019-06-28,142.89041137695312,143.36824818987733,141.45691495962512,141.46609900588427,35089900
2019-07-01,143.44174194335938,145.21523009536114,142.6330973029128,144.76495950757746,22850500
2019-07-02,142.56875610351562,143.46009914505518,141.75092748020467,143.36821663835065,19024600
2019-07-03,143.58880615234375,143.66232060143483,142.5871980736919,142.98233648487547,9115100
2019-07-05,143.97470092773438,144.02984726318513,142.30229330991355,142.88121064988073,14156700
2019-07-08,142.60552978515625,143.79091655681842,142.32985420386848,143.54282115295769,9735700
2019-07-09,142.79855346679688,142.82611963447778,141.95315827453578,142.00829060989759,12381600
2019-07-10,143.046630859375,143.86445970021524,142.29313240963623,143.53365174091778,17325400
2019-07-11,142.3482208251953,143.29469613485213,141.71417126366111,143.24874787273035,14260800
2019-07-12,143.450927734375,143.96551468585267,142.3206732501335,142.55958461433588,16678000
2019-07-15,142.69741821289062,143.89200310035926,142.29310990121112,143.86443694323208,12194300
2019-07-16,142.6514892578125,143.53363436149647,142.12770421007718,142.55040867078168,15152700
2019-07-17,141.6315155029297,142.74338806569648,141.26394331658287,142.65150553519368,14155100
2019-07-18,142.16448974609375,142.44015136891517,141.26394837339134,141.5855722952773,15705500
2019-07-19,141.34664916992188,142.82607982796597,141.34664916992188,142.37582320036805,17182600
2019-07-22,141.218017578125,142.15530927608881,140.96072401734236,141.7326187211377,14474600
2019-07-23,142.15530395507812,142.1736860720024,141.0893655166221,141.7693636283503,15493200
2019-07-24,144.50765991210938,144.68225490857563,141.6222855017483,141.77849838768074,23823100
2019-07-25,142.7617645263672,144.48931868016535,142.51365506308997,144.43417233831346,17902500
2019-07-26,144.45254516601562,144.6547063421425,142.89040209530745,142.96391652493938,14260300
2019-07-29,143.48768615722656,144.59957261508072,142.98229724328192,144.44335971167774,13192200
2019-07-30,145.04063415527344,145.04063415527344,142.16445770760075,142.48606753556228,1200
2019-07-31,143.86448669433594,146.31797367721848,142.93639303340143,144.98555754333893,40445900
2019-08-01,141.77850341796875,145.3438758301601,141.13526974088333,144.1584890553486,38070200
2019-08-02,140.20721435546875,141.2823367968124,139.01262919127146,140.91477860234232,30148300
2019-08-05,135.99856567382812,137.76286970810474,134.35372432599132,137.6342229771088,39221500
2019-08-06,137.24827575683594,137.56070151305204,135.42883950549594,136.82557136438254,24283300
2019-08-07,137.2115478515625,137.5699219293151,134.7948118274052,135.9250663770182,23952100
2019-08-08,140.17044067382812,140.25315318023738,137.8272328045132,137.9742476595227,19415600
2019-08-09,138.40609741210938,139.81202734805856,137.8639443563259,139.75689504020824,19313200
2019-08-12,136.6142578125,137.94667362842938,136.30183198394033,137.6618139599518,15963000
2019-08-13,138.08453369140625,139.48126602787698,135.6953633966626,136.31103107552394,21912600
2019-08-14,134.22511291503906,135.98021934515683,133.90348899219595,135.95265318279263,28235800
2019-08-15,133.692138671875,134.77644507428116,133.04889085057482,134.73049679826752,24202400
2019-08-16,136.57749938964844,136.8347928825651,134.26184393195462,134.28941009037825,22783400
2019-08-19,137.95587158203125,138.65423767260685,137.79046060023109,138.1304666100363,17023400
2019-08-20,137.0552978515625,137.84556030297142,136.90828303984833,137.76286184236196,13324100
2019-08-21,138.1855926513672,138.43368808062775,137.64342547813231,138.406121921821,13446100
2019-08-22,137.8639373779297,138.82879478079565,137.04610880284994,138.45203866763376,12979100
2019-08-23,133.6370086669922,137.93751263736692,133.177553893571,137.11968370153508,36974600
2019-08-26,135.10728454589844,135.12566666488064,133.89433110059483,134.89593925267292,19167100
2019-08-27,133.1040496826172,136.01699118067668,132.94782272522448,135.96185885286587,24546200
2019-08-28,134.65696716308594,135.4380457028265,132.55267096503462,132.8375306141455,20115500
2019-08-29,137.01856994628906,137.1839668944173,135.96182983162024,136.13641082527442,18786300
2019-08-30,136.77044677734375,137.80881869675707,136.03531658717793,137.73530427559626,18727100
2019-09-03,134.7672882080078,136.2926815420572,134.1608044937788,135.4932206382288,20688000
2019-09-04,135.85154724121094,136.32938400214,135.24506373942907,136.00776013928632,13107500
2019-09-05,138.37855529785156,139.591522367046,137.25748477199994,137.69857135431278,25666700
2019-09-06,137.74449157714844,138.96664256764024,137.68017522051332,138.4796217846963,14645900
2019-09-09,139.5915069580078,139.89474869183258,137.89151924392897,138.36017193322286,25780100
2019-09-10,141.3742218017578,141.46610433214266,138.65424371206316,139.38017599431794,29576200
2019-09-11,144.26876831054688,144.41579717206085,141.10771789521596,141.9898770428559,42970500
2019-09-12,144.3054656982422,145.09572801283255,142.9546823444924,144.4341123996202,38648300
2019-09-13,144.55360412597656,146.03304850003585,144.38820720013422,145.0498229463869,31042800
2019-09-16,145.0957794189453,145.87685796782299,143.99309101339858,144.24120046161582,23242600
2019-09-17,144.71905517578125,144.79256961478526,143.7633814901748,144.59959245971905,22986700
2019-09-18,143.82769775390625,144.72822500571522,142.4952819787774,144.70984289240855,19735700
2019-09-19,143.1293487548828,145.0223142362457,142.91800348099974,144.0850225542142,21531600
2019-09-20,142.8260955810547,143.94716628277325,141.9255682050901,143.01907274377015,22707200
2019-09-23,142.71580505371094,143.30390646098255,142.02662305980934,142.3022986616587,14944600
2019-09-24,140.5616912841797,143.19901033017524,140.0176324565855,143.06991138683543,27576700
2019-09-25,142.10165405273438,142.34140517539944,139.98073111285095,140.42335398189695,21917500
2019-09-26,140.51560974121094,141.93569826112363,140.11908247264853,141.93569826112363,20641600
2019-09-27,139.39060974121094,141.29021485368267,138.7819942962252,140.92136468318154,20181900
2019-09-30,139.55653381347656,140.40490013222615,139.04935447326577,139.58419686196746,16905400
2019-10-01,136.8178253173828,141.41008989667282,136.52274801097508,140.26663191635598,34093500
2019-10-02,135.78506469726562,136.13548227008715,134.50329113493916,136.13548227008715,24894600
2019-10-03,136.23687744140625,136.4213025037675,133.6456539570652,135.26862827559685,25362800
2019-10-04,137.52789306640625,137.62932898057804,135.6651672201302,136.4674382033918,18640400
2019-10-07,137.28811645507812,138.38546457705195,136.5872815156096,137.1958968880753,15762800
2019-10-08,135.05654907226562,136.4120811089987,134.73379463878126,135.94179505832523,18110600
2019-10-09,135.67433166503906,136.19072731497312,135.22247843598367,136.0523980061311,10929500
2019-10-10,136.21839904785156,136.93766647336665,135.64667726621832,135.867981661314,16349000
2019-10-11,138.52377319335938,140.12830071520472,136.19076178186367,138.127245959198,29236300
2019-10-14,138.01657104492188,138.45919391685092,137.49095902276753,138.2378895162501,10692600
2019-10-15,139.60272216796875,140.28511057989456,138.12729308786652,138.47771066030606,16801200
2019-10-16,139.75021362304688,140.41415504420112,139.37213313335894,139.43668963825988,13119100
2019-10-17,141.40084838867188,141.55761039393772,140.21129478601668,140.43259923075428,13175800
2019-10-18,140.72769165039062,141.5483951375446,139.65800659029125,141.022768935852,14490200
2019-10-21,142.04637145996094,142.9131848966328,141.92650288540398,142.1662541052509,17450300
2019-10-22,142.2030792236328,142.97767270384878,141.76967271359445,142.19384882721099,12471800
2019-10-23,142.37831115722656,142.70106556061523,141.59450114585823,142.3229850470982,8728000
2019-10-24,142.17538452148438,142.98687134557412,141.52067370991384,142.8854354925629,9091400
2019-10-25,142.93162536621094,143.42035818535294,141.91726626757713,141.92649666803078,10531500
2019-10-28,144.16725158691406,144.757420162993,142.94080465663328,143.54020363077404,15392400
2019-10-29,144.63758850097656,145.08942785788582,143.7246653160105,143.86298061491487,11978300
2019-10-30,144.15806579589844,144.60068880403418,143.189816533132,144.58224207473177,14451500
2019-10-31,143.34654235839844,143.9459413081506,142.23076175515786,143.9459413081506,17344200
2019-11-01,145.7902069091797,145.87319605665354,143.8998188159336,144.22255907968537,18421600
2019-11-04,146.5740203857422,147.2656247732849,146.13139751751848,146.98898020412236,16182000
2019-11-05,146.7584686279297,147.96648296871007,146.59249030260798,146.98900346025175,13760200
2019-11-06,145.91015625,146.61099140545826,145.52285927654214,146.61099140545826,16025500
2019-11-07,146.29739379882812,147.6990494696705,145.8547708761991,147.3025363260241,13448900
2019-11-08,146.69393920898438,146.8691479484135,145.65191717178828,145.9562248659446,11967400
2019-11-11,146.4172821044922,146.52793432177066,145.58736233344445,145.72567760504253,10508700
2019-11-12,146.46340942382812,147.4316586531485,146.1498853901758,146.55561492569169,14316900
2019-11-13,145.83631896972656,146.15907334041006,144.95107315591628,145.45825256524952,14514400
2019-11-14,145.7902069091797,146.5371373778983,145.5043319500026,145.63343086964872,13054000
2019-11-15,146.54637145996094,146.88755848806605,146.02075939154844,146.8322323830467,13119200
2019-11-18,146.17755126953125,146.38042307657093,145.64270869376588,146.36197634754964,10759500
2019-11-19,146.72157287597656,147.26563164258025,145.98385868070773,146.72157287597656,15203700
2019-11-20,146.16831970214844,147.1734624001734,145.01564538532605,146.20521315989635,21314300
2019-11-21,145.44903564453125,146.51872066683595,144.98796596982024,146.45417822915593,15388300
2019-11-22,145.9009246826172,146.19600202983682,145.0986677549993,145.98391386739146,13482400
2019-11-25,148.999267578125,149.22980239971437,146.51871064650683,146.64780958376772,24753000
2019-11-26,149.10067749023438,149.8844873046671,148.73181339750744,149.15600358646182,15496700
2019-11-27,150.15194702148438,150.24415251095917,149.4603425321412,149.73698714202433,13202500
2019-11-29,149.1744842529297,150.11505624427295,149.0822646910821,149.76465286485725,9988200
2019-12-02,147.717529296875,149.58025503349646,147.4593313615887,149.52491484387897,17190900
2019-12-03,147.2471923828125,147.32096521315202,145.79022471347503,146.4541661158021,14884400
2019-12-04,148.26156616210938,148.66730973452718,147.81894320616726,148.00336826524895,10833200
2019-12-05,148.4091033935547,149.06381442665284,147.95725006439326,148.89783610414207,11470700
2019-12-06,150.14271545410156,150.68677422018723,149.84762414798382,149.93061330130647,16486200
2019-12-09,149.8568572998047,150.45625630613029,149.74620508295112,150.0781758042413,13476700
2019-12-10,149.9490966796875,150.27185111580798,149.3312649360475,149.76467160364638,13704400
2019-12-11,149.9029541015625,150.38247045095977,149.3404485967104,150.19804541526184,19612200
2019-12-12,151.19398498535156,152.2452233577835,149.61712039133823,150.0781900997861,24857000
2019-12-13,150.61302185058594,151.97778414992874,149.89375428263975,150.98187196260403,23279600
2019-12-16,151.67459106445312,152.5723487780154,151.54501851416316,151.84117829096218,20115300
2019-12-17,152.4335174560547,152.4335174560547,151.50799517141277,151.9152272362311,12980000
2019-12-18,152.72967529296875,152.97030597760653,152.08181258636876,152.7666899666254,15379300
2019-12-19,153.38677978515625,153.38677978515625,152.60009444224576,152.97029764804515,11919800
2019-12-20,153.60890197753906,154.0161339555757,153.3775214556861,153.77548917454698,25449500
2019-12-23,153.9143524169922,153.96988149220624,153.04435924570882,153.85882334177813,13372100
2019-12-24,154.2660675048828,154.28458190721932,153.67373373127487,154.05320130624196,4334500
2019-12-26,154.2660675048828,154.54372705052583,153.9699076792544,154.4049043388799,9371200
2019-12-27,153.50714111328125,154.6732942174116,153.10915914988436,154.6732942174116,12261800
2019-12-30,153.118408203125,153.83106431270517,152.31320833899045,153.61818402029664,14912700
2019-12-31,153.33123779296875,153.9606001365983,152.4427445249982,152.78518316761748,17362400
2020-01-02,153.43310546875,154.3308633448319,151.99854289504742,154.32161320468978,18297500
2020-01-03,152.8314971923828,153.0906422985817,151.5079930006857,151.54502180005645,19295600
2020-01-06,153.0351104736328,153.21094783926432,151.35990332974276,151.64682709149164,17150900
2020-01-07,152.5260467529297,153.025822479154,151.9799920966752,152.57232568295984,11817900
2020-01-08,152.99810791015625,153.66448517763843,152.4520530755768,152.5446109658637,13832400
2020-01-09,153.18316650390625,154.05315958755696,152.95178596558839,153.74773558229572,11895400
2020-01-10,152.60939025878906,153.34981101435852,151.9707775336398,153.22023844131022,15353000
2020-01-13,153.59970092773438,153.6737302907207,151.85046418840287,152.65566414262426,17271100
2020-01-14,154.1642608642578,155.1082834701782,152.6926696306055,152.8407565923636,18323000
2020-01-15,154.90467834472656,155.44148302716664,153.76628975598086,153.77553989586139,15437200
2020-01-16,156.90380859375,157.21848281487362,155.88572832264313,156.03381529341337,19976200
2020-01-17,156.47801208496094,157.85703083341286,156.10779480974108,157.5978858019315,18306400
2020-01-21,155.1823272705078,156.404023524002,154.81212398770046,155.82093993734796,17935100
2020-01-22,155.0805206298828,156.0615720481704,154.72881762244003,155.66360422172738,14916300
2020-01-23,154.97869873046875,155.45997425718727,153.12765422100398,154.65477441472174,15954300
2020-01-24,153.07215881347656,155.49702313507206,151.99854937248315,155.49702313507206,20491400
2020-01-27,151.3321533203125,152.23917538514658,150.32333735513706,150.7213193065133,18539000
2020-01-28,152.5908660888672,153.0813918070336,151.31365484267462,152.24842733680583,16690400
2020-01-29,151.72085571289062,153.22946150003065,151.69309117516954,152.80372917340813,14944400
2020-01-30,151.72085571289062,151.915221599287,149.86981121229138,150.71203984942775,21889700
2020-01-31,148.57411193847656,151.71163235596222,148.1113507316359,151.1563273811642,30439000
2020-02-03,150.23077392578125,150.79532892401744,149.4625887864712,149.56439679583394,17373200
2020-02-04,152.49832153320312,152.99809738826886,151.93375233492225,152.0725750384543,15994200
2020-02-05,154.84912109375,155.05273711289135,153.34977960948035,154.08093595287096,17807000
2020-02-06,154.49740600585938,155.6265441607307,154.34006893475072,155.38591348533168,14768900
2020-02-07,152.60011291503906,153.96988188912877,152.15585206748395,153.90508855297952,18029600
2020-02-10,153.4608612060547,153.53490468999706,152.21141448569745,152.3039582488625,11428800
2020-02-11,154.52520751953125,155.45072980813748,153.88659488081706,154.36785630280073,15005600
2020-02-12,155.58958435058594,155.7561716179066,154.82139899911868,155.5062907169256,12123000
2020-02-13,155.99681091308594,156.36701424210693,154.66405633284748,154.76586436668103,12649300
2020-02-14,155.39515686035156,156.2096208375619,154.87686673752557,156.13557737396582,16006200
2020-02-18,155.06201171875,155.54328730560303,154.03468132274,155.02499703776928,13412100
2020-02-19,155.85797119140625,156.54286287201964,155.0527711983788,155.64510498727228,11084600
2020-02-20,156.23739624023438,156.51505571744926,154.18273588013096,155.3951676708767,20383800
2020-02-21,154.65480041503906,156.07084857305546,153.94214420482683,155.62658764800432,18729900
2020-02-24,149.99942016601562,154.61776784272655,149.10166232008226,149.8050542507477,28239500
2020-02-25,144.66839599609375,150.6380123178656,144.34447164761482,150.41589599258867,45047000
2020-02-26,142.9932098388672,146.68604927409206,142.73406469839713,145.353294767474,39465000
2020-02-27,137.9583740234375,143.46522977191717,137.7362576739262,140.07782834070335,50530300
2020-02-28,135.431640625,138.02310513883486,133.1918790024439,134.06187197202055,72036400
2020-03-02,139.78164672851562,139.96674838376242,134.56170096538986,136.94955044842146,33569300
2020-03-03,136.93104553222656,142.71556092411137,135.4131892582901,139.8371855002154,42941300
2020-03-04,140.8275146484375,141.09590997419934,137.45861313010985,139.0875277346534,36195800
2020-03-05,136.34793090820312,141.12361450394638,134.65422366670538,137.75471441834276,32729400
2020-03-06,133.64541625976562,135.1077432080193,130.4893959075112,132.0812954146051,39688300
2020-03-09,120.65110778808594,126.02839099158683,120.5585498936533,124.14033139738768,56320000
2020-03-10,124.41793823242188,124.76039103768713,118.48535187010388,124.67709743195269,54432700
2020-03-11,116.50473022460938,122.4188234890716,114.922088133986,121.16936288910806,51354800
2020-03-12,103.63074493408203,110.97013789642591,103.28829910182404,108.07324824636848,70114300
2020-03-13,110.5721664428711,111.02567045890676,101.39098558205163,109.49855702887143,57915100
2020-03-16,95.9026107788086,103.0106213995929,93.87571494619145,100.53022167616365,59095700
2020-03-17,100.2988510131836,102.27021090766137,93.11679621575198,97.14281668087749,59344800
2020-03-18,92.52445220947266,98.82725591021169,89.0815086167817,95.37506217989137,62296700
2020-03-19,96.13401794433594,98.84579896355756,88.56324413737829,92.23756933713062,62654700
2020-03-20,93.84796142578125,100.6598060311062,92.96871101537951,98.2164277554108,76203700
2020-03-23,92.45967864990234,94.56986835196506,88.7668466712926,94.31072323924504,63534700
2020-03-24,100.91895294189453,101.1873552575721,92.48744418201355,97.52228777866185,73386700
2020-03-25,102.17322540283203,105.9175008332184,98.50327265596313,101.71796795419971,56043700
2020-03-26,108.5282974243164,109.2622881452975,103.31603967655448,103.63193773715038,51657600
2020-03-27,104.57960510253906,107.79429367536828,103.00942925055823,104.29158606412703,39931500
2020-03-30,106.8837661743164,107.088169502242,102.94438042462822,105.2113817535408,41552100
2020-03-31,106.34488677978516,107.93364844749733,104.02213456000527,106.47496033701465,52948000
2020-04-01,99.09791564941406,102.55416540068629,98.04802698716418,100.99327544365319,54224200
2020-04-02,100.03630828857422,102.56346427712178,97.15609645310369,98.2245640776191,43774200
2020-04-03,97.20255279541016,100.34291174062568,95.32576473589872,99.03287587932012,42189200
2020-04-06,104.6446533203125,105.30431424425987,101.29059781495386,101.35563460778025,48708100
2020-04-07,104.9140625,110.22852030464033,104.42164020140163,108.59330088279484,57546100
2020-04-08,109.69894409179688,110.78599045458486,105.25784287892094,106.73510992243116,52822300
2020-04-09,114.94837188720703,115.77527117439826,112.72782116023586,113.27598732407998,69528600
2020-04-13,111.83589172363281,114.75326834355623,110.67451545492196,114.14005827120735,40198200
2020-04-14,114.1028823852539,116.02612101738033,112.69994509153987,115.11560607999431,35089700
2020-04-15,109.4480972290039,110.66521723281011,108.38892268904718,109.50384101895598,34809900
2020-04-16,108.62120056152344,110.0241379581201,106.43780755583572,109.71753292900505,49501300
2020-04-17,113.40608215332031,114.01929230426053,111.54787988522865,113.25742965788211,46250200
2020-04-20,112.06816101074219,114.18651007793103,110.60017978401385,111.11118106195343,36700500
2020-04-21,109.39234924316406,110.78600073664043,108.22168709234812,109.0950372080949,31608900
2020-04-22,110.72096252441406,112.41192603118023,110.34932071324478,111.78943007334651,24333800
2020-04-23,111.80799865722656,114.18650177615149,111.19479575058561,111.5943094202446,38571200
2020-04-24,113.73125457763672,114.57673278501437,111.57573349505401,112.91364117707695,27147500
2020-04-27,118.23738098144531,119.33372031272975,115.07843654482261,115.16205222226631,39021300
2020-04-28,119.95624542236328,122.13963871153325,118.25598868212926,121.8237335582148,47292700
2020-04-29,125.85603332519531,127.147483205861,122.52984989523868,124.02570313920023,50390500
2020-04-30,121.07111358642578,123.5146530374696,120.9131681639143,122.54838034134379,43727500
2020-05-01,116.26771545410156,118.42322980352658,114.54887977223544,118.1352107200214,43352000
2020-05-04,116.7694320678711,116.97383545371899,113.58261486023693,114.83689998700997,28498200
2020-05-05,117.670654296875,120.70881173787262,117.15964586271879,118.98998323002043,31209400
2020-05-06,116.80657196044922,119.11073833491386,116.13761814577315,118.4510775144632,29836800
2020-05-07,118.40462493896484,119.38946965771176,117.57772567728536,118.3581670570144,27493000
2020-05-08,122.97581481933594,123.33816365961925,120.03056620945218,120.93179535679012,32122900
2020-05-11,122.36261749267578,123.52399391947976,120.16065232408211,121.16408325807575,33983200
2020-05-12,117.96795654296875,122.91076655123719,117.84716887486957,122.88289465505373,44275300
2020-05-13,114.01927185058594,117.1410516680488,111.8730508842594,116.74153796853784,58719300
2020-05-14,114.39091491699219,114.53027439285354,108.87205284158915,111.46424541977913,55904300
2020-05-15,116.21195220947266,116.63004481482906,112.8486041120512,113.35961248613386,40236600
2020-05-18,123.27312469482422,123.93279270058444,121.55429620013523,122.1303343340685,46981100
2020-05-19,120.83887481689453,123.9885266665382,120.83887481689453,122.84573639639041,30270000
2020-05-20,124.49951934814453,125.4100342514419,122.99438044190434,123.31955724746187,35901300
2020-05-21,124.7225341796875,125.48438969386083,123.18022298322092,124.54600270603733,32716500
2020-05-22,125.32642364501953,125.4750831960093,123.58900944581134,125.12202030664739,24035200
2020-05-26,128.94065856933594,130.42722610440526,125.4193713911707,130.1577788274066,36971000
2020-05-27,132.9450225830078,133.325957292025,127.59340738007606,131.53279965394046,42682000
2020-05-28,129.79544067382812,134.4781188726713,127.82575057738765,134.4781188726713,42105000
2020-05-29,129.0521240234375,129.40518694223633,126.73867159245188,128.4946719261805,41536400
2020-06-01,130.28787231445312,131.6257804648817,128.7827327337014,129.38664291248278,25567500
2020-06-02,131.36557006835938,131.79296270194942,129.6653137928067,131.06826516508488,24666200
2020-06-03,134.5338592529297,135.71382176978688,132.96367592559932,133.48397033956357,36111700
2020-06-04,134.3386993408203,135.27710034830434,133.02866363412508,133.64187364708306,28904700
2020-06-05,139.5323944091797,141.52068434478946,138.9470703648331,140.16419052021476,53513400
2020-06-08,142.23605346679688,142.51478657236078,140.8795740910497,141.5485278736212,33834300
2020-06-09,139.60670471191406,141.0096562304044,138.491786398771,140.16417095696335,39646000
2020-06-10,135.81597900390625,139.60671283060339,135.5558318549428,139.44876735994387,51774500
2020-06-11,125.45649719238281,131.0311027612137,125.21493605477065,130.21348940782622,72041500
2020-06-12,128.466796875,131.0218245779724,124.63889118512587,130.3807426314591,63864900
2020-06-15,131.4369659423828,132.43445870912592,124.24936504598283,124.24936504598283,57354800
2020-06-16,134.59722900390625,136.75070773972473,131.47420972540328,136.75070773972473,48957000
2020-06-17,132.1640625,135.16588538042544,131.74455609526018,134.79297973462656,34811400
2020-06-18,132.1174774169922,133.59974035415675,130.3368898956717,130.85894369304546,26974100
