Date,Close,High,Low,Open,Volume
2002-12-23,17.390918731689453,17.44209528094779,17.19680489489681,17.417390544470255,2054700
2002-12-24,17.35915184020996,17.45973783955072,17.34679846502239,17.452679633521527,600900
2002-12-26,17.417390823364258,17.55856507588738,17.38209574559662,17.466800297110495,1018200
2002-12-27,17.143857955932617,17.341503864334552,17.103271760024317,17.2673876584414,1122000
2002-12-30,17.399736404418945,17.496792270602,17.334441448938588,17.341501673000177,1253400
2002-12-31,17.472095489501953,17.57621162708826,17.297391215807526,17.57621162708826,1397700
2003-01-02,17.840909957885742,17.89208447805545,17.535619815263203,17.618559293118366,860700
2003-01-03,17.85856056213379,17.94503017265232,17.80385591655549,17.87620709170641,663000
2003-01-06,18.079145431518555,18.170908189096323,17.787971647734878,17.84091325365726,1602600
2003-01-07,17.796794891357422,17.883262468672086,17.692676748232547,17.79326477819538,6725400
2003-01-08,17.555030822753906,17.6538537859754,17.417386716318973,17.435033241283808,709200
2003-01-09,17.770328521728516,17.795035282395254,17.542684621460733,17.542684621460733,2422500
2003-01-10,17.747385025024414,17.858559365592654,17.648562042619943,17.722678269665437,675900
2003-01-13,17.784442901611328,17.94149861780506,17.694443184601035,17.88502891990218,1176900
2003-01-14,17.92031478881836,17.953844794477718,17.752670819066218,17.805610382299033,1388700
2003-01-15,17.749143600463867,17.837376210196155,17.67679043706541,17.837376210196155,499200
2003-01-16,17.823265075683594,17.84796980981762,17.73503042032108,17.84091160285298,717300
2003-01-17,17.63620948791504,17.735032474930982,17.562093257410993,17.717385945717236,805500
2003-01-21,17.32563018798828,17.48798112209483,17.258572149563484,17.435041522056654,1443900
2003-01-22,17.082103729248047,17.239159481827713,17.011515580758072,17.090926995369774,1064400
2003-01-23,17.202091217041016,17.38208856711186,17.119151756595375,17.38208856711186,821400
2003-01-24,17.020334243774414,17.232094567815956,16.94445297294331,17.232094567815956,541200
2003-01-27,16.56681251525879,16.77327971254668,16.501519556266704,16.6497530113562,1155300
2003-01-28,16.63739776611328,16.681515089285753,16.517400181915853,16.61445708118606,1166700
2003-01-29,16.59680938720703,16.737983599709356,16.455634164947085,16.464458436766396,1705500
2003-01-30,16.586225509643555,16.74504628879211,16.526226705705326,16.74151718497407,1506000
2003-01-31,16.720340728759766,16.796223025118973,16.51916767228066,16.579167486644977,1015800
2003-02-03,16.983278274536133,17.000924802134765,16.81033806308672,16.868572815871584,619200
2003-02-04,16.737987518310547,16.797986320231207,16.625048121867966,16.69740030137319,653400
2003-02-05,16.766218185424805,17.016802661217984,16.730924127960964,16.813864607634308,801000
2003-02-06,16.603870391845703,16.651516822816635,16.483872795869697,16.591518024828634,523200
2003-02-07,16.363874435424805,16.649753025535627,16.340933747901925,16.57916590632761,546600
2003-02-10,16.42034339904785,16.450343302033545,16.26152264034683,16.395637655986565,532200
2003-02-11,16.499752044677734,16.63033793524076,16.420340668773505,16.420340668773505,721800
2003-02-12,16.325054168701172,16.538580620912413,16.325054168701172,16.460934271105423,596700
2003-02-13,16.565044403076172,16.59504329025324,16.346223882540507,16.446810881299932,501000
2003-02-14,16.72210121154785,16.79268831817641,16.510339891662188,16.586221157507588,594300
2003-02-18,16.967395782470703,16.976219046789193,16.852691326814593,16.887985393846424,640200
2003-02-19,16.570341110229492,16.824455741120914,16.570341110229492,16.750338510971936,2189700
2003-02-20,16.587984085083008,16.74680582160168,16.56327935674776,16.74680582160168,250800
2003-02-21,16.693870544433594,16.718576290372496,16.53504976723387,16.53504976723387,1104000
2003-02-24,16.490934371948242,16.614462106387133,16.48917032473271,16.589756357547756,694800
2003-02-25,16.287996292114258,16.33211362877271,16.086823216077406,16.235056699833716,1611000
2003-02-26,16.0938777923584,16.155641645837957,16.00564414871236,16.0938777923584,1377600
2003-02-27,16.1168155670166,16.194461886421006,16.014464518490424,16.09916904342745,1026000
2003-02-28,16.36740493774414,16.36740493774414,16.203288998146512,16.275641175713663,899700
2003-03-03,16.43798828125,16.577398452626,16.358577909843305,16.566810133836398,718200
2003-03-04,16.19975471496582,16.323281379702237,16.14681413878878,16.323281379702237,1403700
2003-03-05,16.226232528686523,16.286231339510458,16.155645395435425,16.199762732376612,746700
2003-03-06,16.04093360900879,16.1168148688642,15.973875610565749,16.04093360900879,765300
2003-03-07,15.924469947814941,15.96858727794091,15.76741322193403,15.838001354038719,711000
2003-03-10,15.483296394348145,15.626234646386107,15.458590655934552,15.564470805230911,1649400
2003-03-11,15.432122230529785,15.568003307787086,15.432122230529785,15.49388608116736,1033500
2003-03-12,15.253890991210938,15.350948910513488,15.110951697196887,15.306831582670709,1614600
2003-03-13,15.689767837524414,15.762119006578997,15.437418244915696,15.486828725507277,2728800
2003-03-14,15.767415046691895,15.931529998921539,15.682710490072855,15.788591690725637,1962300
2003-03-17,16.21210479736328,16.263280310222605,15.661524498204336,15.6721128139014,2464200
2003-03-18,16.28093147277832,16.303873166583454,16.111522412343692,16.303873166583454,4454400
2003-03-19,16.36740493774414,16.429167784981132,16.236818006787004,16.323286598773493,1033800
2003-03-20,16.47152328491211,16.505052300122212,16.254467719439027,16.35505476506934,1044000
2003-03-21,16.87033462524414,16.974449723890135,16.59680946108365,16.695631410275162,2088600
2003-03-24,16.32328987121582,16.54387555174443,16.32328987121582,16.54387555174443,1530900
2003-03-25,16.505048751831055,16.50681380847877,16.305639760466974,16.305639760466974,1936500
2003-03-26,16.51386833190918,16.65680759575545,16.512104285412764,16.605632071722948,916500
2003-03-27,16.402698516845703,16.476814743701983,16.185642986974155,16.365640403417565,485100
2003-03-28,16.296812057495117,16.376222419128275,16.199755173222933,16.199755173222933,1169100
2003-03-31,15.987996101379395,16.123876162208298,15.899761456367235,16.014465889028436,1401900
2003-04-01,16.23681640625,16.23681640625,16.058583060044484,16.18034671510782,1181400
2003-04-02,16.505048751831055,16.53681371294311,16.425638368566528,16.446815009307898,2012400
2003-04-03,16.413284301757812,16.542107177924187,16.40446204816342,16.524459641462105,1245900
2003-04-04,16.633865356445312,16.683275819599395,16.52092600094171,16.552689942237727,621600
2003-04-07,16.84916114807129,17.090921387807256,16.84916114807129,17.0626865415784,1147800
2003-04-08,16.852689743041992,16.877395486666707,16.7732793618805,16.85798390308713,487500
2003-04-09,16.789159774780273,16.96209894910162,16.74680750939176,16.93915826490255,2949300
2003-04-10,16.702688217163086,16.799746111660145,16.647983592815677,16.799746111660145,639300
2003-04-11,16.60740089416504,16.785633245449706,16.605635837510768,16.782104141898973,327900
2003-04-14,16.85974884033203,16.879160423774184,16.642693328806928,16.71328044597941,1698600
2003-04-15,17.090923309326172,17.110334894510657,16.87210373132972,16.992102346172572,1128900
2003-04-16,16.977981567382812,17.10856747540211,16.940923458877755,17.0503347474052,1815000
2003-04-17,17.223276138305664,17.251510990735465,17.110336728586464,17.150924960053036,1543500
2003-04-21,17.16327476501465,17.221509521535754,17.080335272173574,17.170334992119578,1130400
2003-04-22,17.41208839416504,17.44738345721887,17.048565602781817,17.048565602781817,2584200
2003-04-23,17.56562042236328,17.62209011417416,17.41209281665387,17.452681038741524,5359200
2003-04-24,17.4279727935791,17.470326068567218,17.323856682001175,17.470326068567218,1192200
2003-04-25,17.119157791137695,17.18268771556771,17.10151126307903,17.170334338120373,1229100
2003-04-28,17.422685623168945,17.468567007141672,17.232099859346846,17.232099859346846,791400
2003-04-29,17.52326774597168,17.643267359830446,17.427974885326446,17.514444482542718,467700
2003-04-30,17.613269805908203,17.697974357834834,17.56738842605409,17.669739507192624,1732200
2003-05-01,17.685619354248047,17.735030843209888,17.496798681711404,17.657384506200657,913200
2003-05-02,17.839143753051758,17.89208332627085,17.563853529378886,17.63444164651961,778800
2003-05-05,17.975027084350586,18.06502477407179,17.930908748257565,18.017378344361884,1083600
2003-05-06,18.354434967041016,18.455023015456135,18.158556060441114,18.158556060441114,808200
2003-05-07,18.185022354125977,18.255610480116022,18.117964341265864,18.234433840367455,668700
2003-05-08,17.9114933013916,18.070314026327075,17.858553732918136,17.95384657178244,1073400
2003-05-09,18.137374877929688,18.199139737046607,17.9644377153362,17.9644377153362,957300
2003-05-12,18.282081604003906,18.3597279424038,18.082672607438575,18.176200417050932,860400
2003-05-13,18.280309677124023,18.36148609840335,18.16031212075035,18.16031212075035,952200
2003-05-14,18.285612106323242,18.432079502769586,18.237965672156754,18.430314446038288,522300
2003-05-15,18.3173770904541,18.400318609941248,18.264437499710592,18.400318609941248,612300
2003-05-16,18.54325294494629,18.5697227332044,18.37207882022229,18.41090198414034,459000
2003-05-19,18.04208755493164,18.37737564562427,18.017380798670295,18.34914079526544,676500
2003-05-20,18.222082138061523,18.262670364722684,18.0914962134738,18.123261176015017,693900
2003-05-21,18.033262252807617,18.098557237492958,17.966206250349,18.063262159942987,1339800
2003-05-22,18.275020599365234,18.414429764097363,18.117962889912707,18.149727846991,1334400
2003-05-23,18.379135131835938,18.417958291751756,18.24854924094557,18.30854701757577,632700
2003-05-27,18.53795623779297,18.5803095111049,18.25560781409752,18.290900862180642,763800
2003-05-28,18.62619400024414,18.69501505164121,18.522077875331412,18.546782609228366,801600
2003-05-29,18.71442222595215,18.857361484393383,18.647364227442118,18.65265939600388,594300
2003-05-30,18.749723434448242,18.864425870505535,18.705605093371993,18.77619322738454,1646400
2003-06-02,18.924419403076172,19.12559339775766,18.855598368184282,18.942065925844098,1393500
2003-06-03,18.97030258178711,18.98795112575922,18.804423636280593,18.92442121429627,1439400
2003-06-04,19.085006713867188,19.153829773792207,18.873246404158632,18.873246404158632,920100
2003-06-05,19.277355194091797,19.31264823830418,19.113239307280207,19.1767671907655,1451100
2003-06-06,19.393829345703125,19.566768553329364,19.29324332713293,19.482064006239806,1814100
2003-06-09,19.254417419433594,19.392063551079122,19.190889523028577,19.305593959561378,904500
2003-06-10,19.409706115722656,19.422059488994286,19.27206001216737,19.342648120057387,535800
2003-06-11,19.72911834716797,19.76441140162118,19.466181456363483,19.490886190577616,702300
2003-06-12,19.78205680847168,19.84205458761592,19.66029215480704,19.804996482418947,1860000
2003-06-13,19.6673526763916,19.833231624103394,19.61088097005757,19.813820043039748,1373100
2003-06-16,19.954992294311523,19.99381545261433,19.815583147370152,19.815583147370152,681300
2003-06-17,19.995586395263672,20.08029094208345,19.9744097536798,20.08029094208345,797700
2003-06-18,19.93911361694336,20.04322973254393,19.88793707760801,19.88793707760801,725100
2003-06-19,19.70265007019043,19.819119582253727,19.64265025739739,19.76441292022913,1944300
2003-06-20,19.72911834716797,19.868527527870626,19.63912065440916,19.81735300281659,1131300
2003-06-23,19.51030158996582,19.646182703506124,19.420303879606593,19.646182703506124,744000
2003-06-24,19.356767654418945,19.39029766742136,19.25441659804507,19.31970954813729,874800
2003-06-25,19.16442108154297,19.480297548813688,19.16442108154297,19.365595123733932,1455900
2003-06-26,19.252653121948242,19.370885644169757,19.157360273822107,19.2402997469644,417900
2003-06-27,19.107954025268555,19.303832924709347,19.092070533221687,19.27559807381205,1479000
2003-06-30,19.113248825073242,19.328539329297648,19.11148376808068,19.328539329297648,1613700
2003-07-01,19.226179122924805,19.284413858973164,19.00206545950995,19.058535139402593,1467000
2003-07-02,19.605592727661133,19.632062521323583,19.386772131589755,19.40971383114003,1419600
2003-07-03,19.499706268310547,19.570294385199805,19.452059844776993,19.515589755831904,1455300
2003-07-07,19.85793685913086,19.86852517811771,19.723822864166543,19.734411183153394,2078100
2003-07-08,19.764413833618164,19.86147176482299,19.642651165159304,19.66735792192917,719700
2003-07-09,19.662059783935547,19.77323411407363,19.55265051037404,19.71852947729288,635700
2003-07-10,19.561479568481445,19.640888962311326,19.437951825229945,19.437951825229945,2265900
2003-07-11,19.51911735534668,19.690291464470942,19.38323831353205,19.480294194966724,3879300
2003-07-14,19.72911834716797,19.932057449305113,19.64264874814513,19.737941610781274,1445400
2003-07-15,19.543825149536133,19.86852484173581,19.455590505816442,19.808527061179895,3166500
2003-07-16,19.397354125976562,19.559704968139854,19.28441476090908,19.542058444787454,1337100
2003-07-17,19.093833923339844,19.215596580985906,19.042659396533228,19.125598885144946,1727100
2003-07-18,19.393829345703125,19.42735936490366,19.182068987737082,19.208538780043373,683700
2003-07-21,19.24559783935547,19.295009332465877,19.190893195329853,19.295009332465877,1119000
2003-07-22,19.199716567993164,19.33912576405782,19.182070038822022,19.296774497950246,3241200
2003-07-23,19.48382568359375,19.53853031544166,19.323239881369513,19.372651363480514,724800
2003-07-24,19.515596389770508,19.73794509549994,19.515596389770508,19.702652034815763,1459200
2003-07-25,19.76088523864746,19.806766617822653,19.55618105988366,19.727355218028347,1580100
2003-07-28,19.81205940246582,19.849117516480582,19.75735475982648,19.75735475982648,1042500
2003-07-29,19.72911834716797,19.903822601839426,19.685002029101454,19.903822601839426,677700
2003-07-30,19.565004348754883,19.74676479012259,19.515592861021904,19.74676479012259,876600
2003-07-31,19.402647018432617,19.70264191925925,19.369117012384574,19.63911403874047,3659400
2003-08-01,19.399124145507812,19.429124050688472,19.34265444852622,19.41147752282118,1482000
2003-08-04,19.455595016479492,19.533241359393436,19.30736255783708,19.533241359393436,835800
2003-08-05,19.273828506469727,19.47676758577949,19.273828506469727,19.45382589125612,1669200
2003-08-06,19.243825912475586,19.332060545850315,19.23676770726983,19.332060545850315,1060500
